Max_Temp,Min_Temp,RH_0600,RH_1500,Sunshine,Wind_Speed,Rainfall_Class
31.055162137150532,25.91810043632627,86.72532069635854,60.22321361466945,9.439744241326189,7.769416139025058,0
31.5460742065079,22.762223429744562,70.5013317846566,66.60474481697109,5.945802529091183,5.005079944683862,0
27.548046190811107,22.19967501299847,80.1165062359336,57.75493860377097,6.266690819434333,8.528748549531235,1
30.854314933985922,23.4615674773808,70.08135613991543,58.00797814843828,7.146348374330775,7.112756451350246,0
31.229764579709798,24.550851961912766,71.91676468572567,66.62851162409858,8.718435821539005,7.049438863661301,1
27.587997286778908,22.41064147799416,89.99099390136521,65.37717502536623,5.681606656556502,10.019897526036182,0
28.256880598056625,22.425666040015177,80.76681636097388,67.92429552599556,7.5278083454517315,11.549803161619783,1
27.233830933680622,25.314170643143015,85.01507132615038,70.75567463991983,5.393210931799175,4.339065757129361,0
28.551774562782125,22.36055954127377,80.57382969876697,71.1908367902125,6.848500620677448,10.794923745735579,1
27.223270701345285,25.966665471618242,72.54064844284576,74.69476241930155,8.652084219487477,5.8291555852903345,1
31.108258677615723,23.809673019588462,80.798734323807,59.37648685554158,8.99574575356118,11.600924025956312,0
32.712663022367295,24.717186209002957,75.08301416260775,63.9465440693909,7.384572270611608,10.752791070027909,0
27.75615333687612,22.390518711077718,79.12508415614239,68.66127137473774,6.08496298116979,4.749774820731568,1
33.1297286518881,25.280576992079272,80.03618197760595,58.29448675914502,8.47074361045379,6.31054589899122,0
28.682795903192446,22.527307112915352,82.65038832449112,76.39275282605139,6.4450752984356,9.535226754914547,0
27.0040653493029,23.74032861617211,80.57276822406266,56.153020622365915,8.494017341041813,3.1267593793929374,0
29.92877126374598,24.344119722209637,77.4882436576281,76.85622962989447,9.171644005451249,9.733496895228349,0
29.10573734856193,22.243349731230822,75.16540592968035,62.72869342416924,6.7732560781472975,11.105601583474913,1
29.490491951523694,25.7578162873599,82.86655751656347,73.88249930007936,6.136759505178343,5.318636157437548,0
29.227510149622187,25.504567874245637,77.30744895154652,63.818821853860996,9.792927152987765,6.009730875390699,0
32.462955688542316,22.12764964344236,85.41852541322604,57.15594757209059,7.676996311328106,6.659717483499959,1
29.594974411850576,23.316659012844855,89.7702265893843,78.25517574010013,5.441507819482371,6.295952893384681,1
32.871364679520184,22.157237592529285,72.22510022015521,79.52452934249935,5.80704007927428,7.679937126548689,0
31.72861750623675,23.726320314676563,84.75865039914778,61.399327456753824,8.753481805953054,6.406303807128499,0
31.775345069397126,22.559322327655355,84.13526369028718,72.80441192104861,6.407813980597715,4.81179256872684,0
32.38512674991047,24.883598545027386,83.08309510820868,72.16586831327146,6.5785562402143665,6.882488282944534,0
28.215263310458354,22.982121004334296,83.61403043206656,61.86916874585663,6.008336845754541,6.624406203705495,1
33.48121629740376,23.374974983791613,85.02691204396643,58.80142358560425,9.76689804374486,9.753316915203564,0
30.999893113026562,24.77595751523628,73.52976011350906,77.01739889178569,6.516219245924911,3.1826813100587295,1
27.13070043085123,24.567116717571235,84.23563396762809,66.16164344973905,7.685426057235853,5.689444619536175,0
28.390731279502823,25.971534575357996,81.39614138958771,63.51750055244115,8.584005969941977,8.340929047397207,0
33.36178885326429,22.166082830504635,72.98449814167226,78.97295097461986,7.685621292172549,3.751224871852121,0
31.452787233522287,23.536211309378817,85.41291180940246,59.95068050413283,7.55319602268847,3.6803769666053396,0
27.025438722108046,24.42855868808567,74.28215915967638,76.92567845662391,9.922340263682429,4.865533755455095,0
27.711327944577008,23.700824545913434,72.23007556949958,64.9784826785098,9.337242453050711,5.948217436392447,0
33.72041561215231,22.67988540458375,71.40593794657745,66.5502924988609,7.040552103959949,5.923282882437075,0
28.507691425435816,25.44530065414899,89.05371289658095,77.71590347215302,9.823576029043306,5.154920801722087,0
30.133505948458847,23.399636306219367,76.88472079403101,61.91964942099025,5.028630178141294,9.871624668888487,0
30.931396884029546,25.409741798770906,85.50930260415801,69.48747191286506,9.865665005226331,9.045022136939991,1
27.07410311649638,24.429708291376205,89.25849366376218,75.92633734310596,7.129092688291442,9.624104981945418,1
29.94803608887561,23.211339048829366,87.6775830230999,68.58327354261098,9.783918297715573,6.096734759963619,0
31.039171688556376,22.691606215037858,74.4560997728595,69.3378241833523,8.942291900664548,7.235355587893551,0
27.271588525557014,24.591636967771286,76.68630473839129,57.629392693931784,5.425683727864143,8.532450849603876,0
30.434444499929914,25.419636413994596,89.98509529868379,57.225358864203926,9.29872304603991,3.796109170919962,0
32.42355833082956,24.60832374205215,91.89457146432696,62.195849295113234,7.843263572804408,3.051281831542048,1
31.6055606846155,25.668212218352764,73.75964734885923,57.32560314119365,6.471678940890947,10.127402786060857,0
28.467443653358774,22.26017206454933,73.38851583588882,74.00205461896854,9.699205200308938,11.876675236939093,0
30.110602293543803,23.282301827573328,75.11574816019235,77.05093351785136,5.554126147384835,5.761222400390924,0
28.285089750488186,25.086006616893567,81.54692938759689,67.64312587676879,8.20670590539483,5.558147431281564,1
29.822304088954915,23.13386425971089,73.24131956864306,66.84884872865852,9.776723886554219,11.897135841550147,0
29.44692966589056,22.532609123650133,77.60434964566068,69.85454991183056,8.768705463981904,5.0325058891232,1
30.017755077267957,25.19203545814157,82.39523282811533,69.52586232108395,7.090109882457831,10.437092542172266,1
32.077585061109104,24.783266964781678,73.3400807851734,73.06687980550959,6.803940313278736,8.041039137093872,0
28.298794063546644,22.882076963836987,85.46137910548768,75.75717857358285,9.93721847449372,10.481903600100082,1
33.53570978037067,25.114991850733222,83.39872026815189,79.74061754971663,7.799724083024883,7.356569693693194,0
32.37757676529657,25.974187863455118,77.8831088782549,60.47852624678748,8.749755879981635,8.740479848305972,0
33.670322394510976,22.541961752229177,89.54837652075861,77.27233460339153,5.793528418095129,8.984865125383118,1
29.528316467044064,24.864672236490176,84.51122562337565,66.5025493096137,8.058141630913202,11.725095296911942,0
31.377200513147677,22.568539882578392,84.04058359924764,60.98190432294639,7.798079216328119,7.7499367424134284,0
31.68066851084548,24.997868733633346,74.30408655966738,62.88722433670817,5.294006931650089,11.903539196762353,1
33.74117769212637,22.953621919419767,91.36889777901962,58.55107003427041,5.66566977530433,3.3337090503484457,1
31.85642259037682,23.480442346217725,85.3164372873417,60.772710998723596,9.115456490862215,11.460588557815473,0
30.5898580915013,22.974350859699058,72.71860518229359,74.03087425462259,9.29668367058267,4.684291453532228,0
28.064152755468616,22.066617860911656,78.26292214757116,61.09423382485968,5.865157160854828,5.9201973835507875,0
32.50055912134718,24.257232122663204,74.2238415548791,73.96587131681574,7.940671696027641,4.685530433752167,0
33.43141029704314,22.969833555582934,91.00835814719096,79.24110436212217,9.998957126462162,3.0533612065213647,0
31.535181010569374,25.45419278054602,91.59576709466108,70.5620947560621,8.166551912773405,7.845444806388418,1
30.717364146593887,24.75434729900773,78.60342721280347,63.77829112105891,7.5556631178283125,10.03743956512103,0
27.107255238456993,23.12297089722779,79.20890616802842,78.2331310121081,5.891355331966629,8.70965096659176,0
33.94594605485142,22.59942895045977,89.80468216527899,67.19158278962472,9.095510165450253,9.455930584507332,1
32.89242091625148,25.597602847850705,75.8892881839793,71.72748807490966,5.74594461239779,7.142237264056399,1
31.424409387163603,25.410876252474512,78.31316004782323,76.12790091254027,9.82875188803552,3.3394906959706967,1
30.537243288487623,24.556330580286204,73.68434850981029,67.78681148811629,5.794751078772216,7.99396170489666,1
31.976665982614826,23.841904949026276,89.38506918662904,66.77811886679632,6.838009345033653,4.65336188532045,1
33.00533257488633,23.78377131978051,88.8441281448461,75.27105759542752,7.467730358626697,4.847156011824687,0
29.44700060515568,25.45193648116394,77.78611152894081,59.74773914692661,7.080754118794772,6.24924240308924,1
28.073131436615192,25.98611261456518,73.50883977460337,76.93512306888556,5.581585316811127,3.1591505342245982,0
29.521914009706006,24.420388788123756,81.21575441272174,66.39635399120756,7.7772710094756885,7.425782706562104,0
27.900645515623797,23.33047402432385,70.55608031185271,74.8252997957944,6.468091771295995,5.701649835218948,1
30.227196557103806,25.527159962674762,81.09793624926671,73.32754506267956,8.708498150203386,5.718532509193344,1
32.26135860741845,22.36028978478985,87.04265204346174,59.79473735799128,9.482428366752174,6.778162791525616,0
29.66703219328133,24.353460706943313,83.0647012882233,76.77318639324244,6.979728017198209,11.12937691916826,1
30.25575526426479,25.889007716902288,73.70831946609894,69.24750082473075,9.65335554879657,4.792246050636703,0
28.250038955414656,23.860359239198157,84.28533846208829,75.05958174092059,6.172693259153254,6.4012156921899495,1
33.790509049635425,22.584631182024776,84.55781250789278,57.81890364555867,5.562780847877423,6.877304928144687,0
28.329871136784124,24.45936970918643,71.75390295653392,71.88604304312267,6.175597351577332,5.289497180041681,1
33.29728576532787,23.58619097094768,72.55362747951273,59.433381339780794,9.223334237212985,11.30086239586607,0
28.80945457735074,23.450368182453317,70.15121486475682,58.88105936989149,7.29120825725292,11.819222366543736,0
33.260703865347985,22.704668175923825,87.73640185764327,60.29853071549768,9.753300317185515,6.627379637413792,0
28.088975300931526,23.638554295739628,87.12457910509401,75.90906765730223,8.944964984907445,6.584510297778193,1
31.283410068057965,22.588607170445517,76.11769780369076,79.18601537980948,9.03775627836735,3.918386645548587,0
31.083151854669424,23.09789267525796,76.87954635945935,64.4138741291231,8.797391428226646,8.731224588983245,1
28.090246626012032,22.54974191624923,80.63474309655317,79.92891436571921,6.797627521311063,7.787178740953517,0
31.210326425873287,22.066502366897133,70.24272731328061,76.47511962693434,7.450817256893663,11.850127381526343,0
30.721434500011657,24.329967414202006,80.6955104607849,64.34163353338568,7.006386048087057,5.902933534408802,1
33.21473826056692,23.936496651813023,81.1854922785297,70.88761392619678,5.629945024224315,11.043055219948265,0
27.631067200735092,23.97317936222477,79.90944140449639,76.71674382727167,6.796650765765646,10.321773949374618,0
30.432415394438195,23.523158857050216,88.46749979845731,68.18880528019483,6.870700787354975,9.17519548585354,1
27.166272956674632,22.09779654647512,78.28919409285228,77.13089132843899,5.1775011936615964,11.982717404232964,1
32.834468414826645,24.819411945771968,74.64473824393356,57.75734366668703,5.555868571634946,7.6750724181538,1
27.41170659414706,24.757900042266645,70.66731937580938,58.42257838750216,7.193864702126,4.203757341011041,0
32.99385149043497,25.78808396820862,73.6480688565136,73.32078748002839,9.557846138783153,9.295564328420417,1
32.08398177617224,24.367013861545782,86.37828477177328,69.03050689142275,8.6922024303189,11.156976916592013,0
33.531471730430425,25.608954589278394,80.68833817867662,55.3031117649793,8.490565760003918,5.348955453983549,0
30.818201692858057,24.758753585535818,88.98117336134928,57.866885819558625,7.617968739676304,5.062968190276848,1
27.742922784975406,23.12168714453737,74.1731426796318,70.33261923663107,8.009710012097301,4.79800462471956,1
32.11130728607422,25.83018510208912,87.35453935528241,72.8227742295072,6.073425812217705,7.210863379459539,0
27.28797952639667,24.283299358006943,82.74997756783962,71.71709019378508,8.959045118134807,8.858539134761571,1
27.820317990547156,22.917338788444738,77.89401400227524,69.55638296142345,5.714614038423762,5.268944543134307,0
29.150984878525037,22.049029375683787,88.9232313965584,77.1680118006806,6.781971558741482,3.8045259371806077,1
30.76341713303693,24.67114089180082,90.52148628493427,58.122125759587036,5.622081625997073,8.802514301464136,1
27.68911889212631,25.871532514794794,80.97058372138481,67.76596629312047,8.119809843257686,5.248786424246147,1
30.633844556443396,24.116366321299285,75.19345202113401,70.92684876967587,7.601214324068364,9.463255811450615,0
28.424270779118732,23.802967474968778,81.27899013351936,68.205268093511,5.054269233898405,10.58103650808578,0
28.964370501333004,23.161350537152018,75.43262522498517,64.7287559717908,5.7627292803505235,6.534779493700553,1
33.521816971696964,25.624304090292867,76.78776527072469,59.48994838657437,6.881923617698616,8.844449472560488,0
30.878969677279546,24.111009756820053,83.34342880455739,75.26598923516693,6.787475524441443,5.823543563377737,0
33.96667464093128,22.052991499608442,78.56160462889598,55.194405682331855,9.682371787771677,11.668375985636048,0
31.976564314853707,23.45510006130985,75.3341349927907,61.16041369979571,5.54446315684074,11.065566572026599,1
29.733580280431205,24.930746408857235,85.72134131892031,78.85899311335689,9.035331763742077,7.904407968322861,1
32.83106364662112,24.27353501656368,81.73562805076362,59.83666189463214,8.262892696639634,7.8687150680966225,0
31.736865327281585,25.207986532452214,74.82589128615678,55.48399991244178,9.720818642060248,11.10767239339863,0
28.849770865232585,23.84404797981812,82.80914724742195,63.41041367714847,8.000052767027595,5.163681692118801,0
29.090069457455968,22.51805326622819,74.75589535615205,67.48462074151526,5.841248562878512,11.560776856069685,1
29.415453713973463,24.612116245342783,84.09127052281889,56.12886818903986,9.383799276853587,8.696727172896862,0
29.72741504864592,24.577606003827565,70.35612368047904,65.07866463399186,5.7526431539489415,4.435471663826363,1
33.46332065240706,23.543824770845628,79.39200913071326,56.43802730871134,9.930753357231382,10.377393252770439,0
33.36473705280703,22.146309257808323,74.11644781894782,55.23102311622715,8.065037244960212,4.341912536167549,0
27.407176375782342,23.305234484402458,80.826901513683,55.48350312091682,6.034866746981375,6.8244117136191065,0
30.04078979638614,23.011250138519493,79.2449871993818,72.30389208434744,6.7245555230409035,5.05313550077849,0
28.14419892333963,24.35729317995045,86.55874037825055,71.40372325269658,7.8525766266856944,9.626521962814374,0
32.698870027118744,24.14109157686313,74.47486748916455,73.30848310254238,5.406627510426377,7.22071603443967,1
30.571504249490616,25.383064772937136,74.79870702574706,71.26815394618374,8.562745472526139,6.350241492470137,1
30.084064038930755,25.122306301950875,82.42564236597818,67.77672863700995,9.135932747511351,9.804870924966913,0
32.270128405199,24.49780030288458,79.06829161495219,57.03397399086219,6.4648810316147935,11.890180333455708,1
32.975856015109684,25.694430543575717,70.38577219277184,63.37636723355535,7.21678181377792,7.183085903970768,1
27.050083154884625,23.31978475148493,84.44501335251834,66.4288959093429,9.42093407366081,6.895112602728588,0
28.11895619850653,24.00271157951758,86.65198340509438,62.4726122369458,6.047313349015961,9.824384066315373,1
27.553359412274357,24.201555788408967,78.40919270343898,76.7981934222747,5.47419478254016,6.329179981673692,1
33.6043563221186,23.660478379629605,86.93239920425135,66.76994585298551,5.205531644659713,9.92704144729504,1
29.47072601805042,25.908669844313323,77.37086759194172,66.77935705084747,6.218456684479213,5.2468973458619255,1
29.281953420591833,23.247673652922746,84.54690924420338,66.73532109924324,8.143318594575135,9.644605878139942,1
29.17132915873806,23.578848722462702,72.7699679283727,74.2909736590099,6.480521497640367,11.324394340252775,0
28.172432952401305,23.916812330101468,76.10183534277486,59.41951729815413,8.014173775229443,5.202258803687435,1
28.352364991423343,24.035006126346033,76.83287845788237,73.65502519537398,7.102889475671233,3.937184357661748,0
29.56191447273006,23.90216689652601,80.67923016638912,66.57819628591842,5.511310753430284,7.436888983360753,0
33.31583347139692,23.3808199899628,84.40999824766679,55.69734795454156,5.363006422609697,11.771435185253003,0
29.778977902486904,24.856467976492834,76.10150743934217,66.53628511585426,9.43867585515039,11.567544393319103,0
27.49103618502592,22.290772711709955,72.38096051718651,69.05350096512885,5.372193255813135,4.942317982228548,0
29.485641072607475,25.104418033133634,87.46432067085499,56.849552105054705,5.754060320984934,9.865195982421818,1
29.92092054148216,25.820671469768406,82.5872763174671,69.48471229491439,5.763186483874752,8.661050645546368,0
32.56056849153523,24.957905259008683,89.87883258379202,66.90882672876161,6.416186128597783,9.18352219984168,0
31.91336285823583,22.1501969582478,78.61791437923569,55.71119135145033,7.268617922023785,7.6875555209645965,0
30.778711182068918,23.009018593048005,71.72281164302214,62.51467098606466,8.661667528152218,6.815073984740755,0
29.171949663028904,22.583859042593446,81.59535738349662,63.675686186333806,8.546227444891699,8.0486952513417,0
27.78246589267551,25.731456120018333,79.17044438580477,64.27988343422487,8.172411749427223,4.413503592601552,0
28.33655218497217,24.445838531798955,73.17770774832178,60.3058100623703,5.725689459422256,10.296580594687915,1
29.48385238264271,23.503966455461153,79.81573454684961,73.6441284497552,9.940782617176987,5.148703228432192,1
33.09101355537988,23.612490040526712,81.42012387266008,62.07334930963235,5.7247279970597855,10.640892658431731,1
27.111803078748196,22.320220483950738,89.38936648636216,61.29720689653846,5.306561841627771,6.856919300140666,1
29.844530739880234,23.567377838589422,80.86008636323723,73.42069552358984,8.474530890546639,9.793447190235675,1
31.606605980181673,25.600118092112446,73.08561720007376,69.88362266037511,5.676503054494976,11.636788350160678,0
27.68211891189782,23.040967146853944,86.12163209284282,66.15715292959229,9.473716026661776,6.450867243920711,0
30.43171942514899,23.076439046684595,73.70780039375165,76.02135105106296,5.829104592849561,7.7799855311527,0
32.580840363600046,25.37598019886279,73.34146310913036,56.34184084994216,6.193556552288335,8.132444070304505,0
30.920221297659996,24.661262248376623,87.48825869732508,70.3903819285047,6.116292272185153,10.101068571303845,0
29.42103108986105,24.531055260145948,87.67338542419056,59.75951913238721,9.027434836233354,11.967196125323163,0
33.36263141916941,22.633705439474145,91.11529155966866,75.36097471755727,7.099727371513691,6.359982446265455,0
30.58541339513119,24.590107475323112,72.62035959958995,64.31255617163188,6.530086505684356,4.271071295723866,0
31.014382132077333,25.82444415715377,76.84288684560624,70.55122585177284,6.4137604565679815,6.921500111126848,0
29.363296104317378,24.586604770291743,72.34353972558904,72.25988081864598,6.590830029656121,11.93087031516679,1
32.43164245645002,24.7164495528001,84.31154893250134,78.3395248922618,5.722508420507776,9.025077260171955,0
29.413366078454555,23.186406293264092,81.81090061047954,75.8382629644213,9.881605986775885,6.379736021641421,0
30.99535824653533,22.646291876197747,86.39123813043275,66.41760807273862,7.868548748568889,3.01471208013857,1
29.97603037784689,24.646136157820173,82.2508015271383,77.17937308870113,5.238448148468964,7.298143296152228,0
29.90866907362223,23.552836785133632,76.97367643505109,59.298840132424,8.666893967968228,5.8134667350693014,0
28.536758404060215,24.606936322140598,70.8540126413378,57.926009420904435,7.140014384546182,4.496042859724993,0
28.954932227613863,23.272120646845412,83.27641873123491,59.76101308503724,5.547474528676219,11.014890372780943,1
30.649128368931237,23.680214345598436,84.79253053827291,61.436013949128714,9.015866550922501,8.092073847238598,0
30.84817580909637,22.54051424243466,80.46295241068664,71.89346499646464,6.579946745422838,3.817730400397164,1
28.535904176760162,23.283283922455883,81.2010850981193,65.59281090059162,6.921361897053077,11.17990630578266,0
31.581320479352826,23.589007019822084,90.91953977555447,75.93903498251889,5.033262268459348,6.301079578270214,0
33.297838836768975,24.54842697385288,81.45670517959044,73.73853234427406,8.138300538336672,3.3529439578881695,0
31.455020206724686,22.439840806861458,78.760950765977,61.08377725841518,9.309527811604513,10.155408384311311,0
31.241719759361235,22.082235643766907,91.92428998532435,58.39225157450146,8.841180869329875,5.860313055169479,1
32.77511706054777,22.388984290891877,90.78474297243616,63.70112266139905,5.8386633620163195,4.069932155171963,1
31.250494306731415,23.558959091023713,80.85251930753024,79.0973539672124,9.70212845632971,3.6499378341627127,0
28.75946326216149,25.30032794109881,87.05391112631858,66.92767227557654,6.867320343700718,8.676497618961132,1
27.861269601063462,24.569636059296595,71.2609359681277,70.60745084942637,5.959974433687522,4.53458340071851,1
28.98849904898878,24.83291038721042,78.02498157165867,66.43559800379505,7.743794972581003,8.835236852218369,0
30.29363828765958,25.314469489316345,71.80207327067473,69.2895704382287,9.680128717381214,3.391106917411032,0
29.156667409780837,25.41116100596996,87.2485648186255,60.329219053915004,6.220788916079266,5.093727879332316,1
28.172047414283593,24.402767921096874,73.09752722921013,61.32804735893079,7.715145991541081,8.976291032926706,0
33.553690831128726,24.177968943703284,83.17227599642715,61.428111003430814,8.733455449836812,11.713939569316315,0
33.10128323775455,24.579545425828286,78.66181638095547,57.91690457887166,7.104450034509391,9.452997207755807,0
27.925653104174202,22.67621800421961,80.64142741671026,61.949097007597686,7.809610409472745,9.6086000639277,1
30.251915963318652,23.129505776057137,90.82461836657313,66.65181114794822,9.818044875110179,8.466010966894077,1
33.95204746247318,25.961174229192157,74.82707484714112,56.489306673272,9.209965445240194,7.6165058946095225,0
33.401262780855426,25.324631587655105,87.11342140461457,62.31315456687059,7.174901547389073,10.375025726040105,1
28.87367667502895,23.80742947429517,89.32128076206185,65.76300999568296,5.271715167525797,8.415287964740827,1
28.36886205023788,22.344246269383724,86.18167937034266,67.15913155133384,9.544922398923141,10.248591804504347,0
28.491279734686927,22.757921533502014,89.00902279743457,74.71096293473197,5.36036024693571,5.476428123581458,1
27.047784690956252,24.244245525466145,91.43724452411394,79.21112605998871,8.06660470638794,8.426087181591804,1
32.69672228806204,23.17091194740625,80.32493805530895,63.52652660022007,8.013745983126366,11.330889919984525,1
33.175464435458515,23.06940408985769,81.13727599763915,71.03304040578712,7.884264107198473,6.230080471142837,0
27.170927189950948,24.089981490170626,78.13684528388265,58.972036752691004,8.268331527720473,10.052316723885976,1
33.32588465656613,22.188209116638728,70.14109607921706,64.04173407357649,5.608207992914933,8.271819590791477,0
29.03863104737347,22.56084967292333,81.26205554451398,63.3078149550059,8.916254469151498,10.2103777750822,1
29.45988271629861,23.312357672852645,91.02830127821986,67.06911742547227,8.343800072935856,10.639477245112055,0
31.809202990586236,23.70615983979463,76.05823816805834,71.40151957488374,9.370411386135887,6.5791257733547495,0
27.553009242702142,22.042761152300464,89.96655967828869,69.64049910011897,6.5752449923255245,6.253065376186664,1
32.54405280763683,24.422241548332234,87.20018400603874,71.07607758906936,6.189609316533691,7.33953973055175,0
28.271467272692682,22.167816412015277,75.51394838589943,58.967747012740524,6.944873201697938,9.557298482540054,1
27.506433608043714,23.253951091545446,75.58002624998592,65.95676245114566,5.999130537681377,3.9632171435854806,0
29.391976454180703,24.23289638475349,70.03547780782421,59.05562517813353,6.934768774322908,7.775298010267919,1
28.480610356294008,23.05660904692678,81.09728164441628,77.89757370350037,6.609017831681825,6.326376080334125,1
29.568021148327546,22.546984991945035,75.51598641763293,59.452699526099494,8.134285265984037,6.986782803111829,1
27.472681514916452,23.013401405636785,89.70571411413762,67.0064244097197,5.830245967598286,5.520467501697308,1
29.843010840704665,22.54832816847575,74.70909202751794,61.07632832031529,9.660062095926216,3.617175946285913,0
32.043637012498394,24.906737510280216,80.07760799689116,65.20576136400271,9.522626609592951,10.600205966321957,1
29.530364326154363,22.71770861442211,91.23959016706941,59.426318887601354,9.0237079655251,9.873295013094761,0
30.194508491743804,25.58334378485853,81.48325893927074,69.69464176452095,8.895237327234875,3.636063010746831,0
29.240676682446917,23.425153015198454,71.86316638807534,68.7619294574122,7.159649585628296,10.672479069259355,0
28.33254210343835,22.555313766112608,87.3087546582534,78.54811810211194,7.091198404674442,4.33768549043095,1
32.95326897204032,22.314639749651565,91.59775306645614,58.76512616627031,5.373853992300187,9.13981270897062,1
31.234925914120502,22.18399450584151,81.05938144919773,73.84351683026053,8.090204977596143,11.459929420805981,0
32.04711090046634,24.565818315050933,77.16223911024078,62.91905563639228,9.994907198965091,11.84239965431944,1
30.6694616552303,22.959223773808695,70.16917040609509,59.454052384501004,5.6332050780367995,9.424302116364093,0
31.302319519776592,22.96149598642039,87.89838050378549,76.32650184907699,6.718338156715789,8.348418917026219,0
29.875814472893783,25.667901573779456,82.16204668328052,58.75124497652984,6.015137629436855,5.098435639394114,0
30.460568612672,25.39343314531299,75.04524310629238,70.60187866470928,9.789091945688748,5.870497197742102,0
31.263017998546275,25.182770927113445,86.48917410612283,61.77278921455191,6.0405255169891925,11.691709905844242,1
29.272256171154886,24.819652348653438,86.34310512581052,69.58537927948971,7.125669692205994,7.054078393306041,0
29.465180898956575,25.685759251586916,79.16400221652384,64.27530218568475,9.712098164177306,4.788187766214472,0
27.5289585058784,25.15585354519651,70.30448693857164,74.67802109661869,6.823802626829367,5.420825206619513,1
32.53490915870121,24.852978512354966,76.48437203237846,57.48019709307118,8.982499041426905,8.956440372656681,0
27.945903000728613,24.624626369151777,84.84742450061799,75.2390314305116,8.506096102978741,9.244658804271024,1
30.383792634352318,23.66591389672422,84.09797980911739,76.19385868630292,9.034845721319748,3.8956236153757,1
29.394596480658624,25.06655514579719,88.03023499300089,71.30411289406169,5.499395011909534,6.2694809641686735,1
27.62339012449067,25.94884714746689,76.97481006955658,72.36904289863178,8.371763181459183,7.670887327940051,0
29.974165608960487,24.739774131632707,78.58675945329024,67.27480759036223,8.837529807665614,7.699796219261354,0
30.7502908462843,24.28193860533195,87.65500380924841,62.402739459244664,9.033776850668682,11.608129438012497,1
32.04216353975576,22.6254237070849,91.78141907707872,79.17612776324589,6.91269202345727,5.406549057911388,0
27.679035728241594,22.247537506113087,87.2927939852253,64.46011492478529,7.702837047079022,10.278634091646213,1
29.71639645037134,22.835606985367832,80.5435397234419,68.99573510863902,9.11519557375316,6.361495979871987,1
33.72257779548441,24.018010329385884,71.24333950961996,65.47733489777866,7.207115672157166,4.009805489781863,0
30.583327850671104,22.006895800246127,82.99596015332216,78.85830683916126,7.06087657958053,10.429019499683086,0
30.1663785318757,24.811728804217047,89.08247325816617,57.94274988724,8.244702829813239,8.168456123770028,0
30.558735588017743,23.483613912642703,78.5893663209332,66.08721284122092,5.013333068272927,4.256166743318026,0
27.704220160676325,25.07476267666349,79.71965455489492,79.3782294589483,9.463690809583316,11.827198817247137,0
33.636191322809005,22.532215711901596,80.8786555025859,78.20371588495264,9.146290837653213,6.7496787224333605,0
28.381150668626997,22.053548723889072,73.35847530674579,69.98197369315928,9.469445125321652,9.036226440054659,1
31.755896432487905,24.73305553691582,73.20266522730213,68.97650932651987,5.315940447395126,3.7410499233882986,0
28.32734746333321,24.983700511243725,84.8757830256401,73.03752681896093,5.454714813980416,6.8829566668376065,0
30.984859410175194,22.759314066378362,89.02719737627297,74.00000914808167,7.216657124111828,10.525443187251955,0
27.6243810008595,25.027367974236167,74.99136221050613,70.80424547765632,6.711016057184799,10.971966529912827,1
28.141753493056143,23.04504857630583,72.07389269766323,73.56116968952875,6.2583963599745625,8.09925358510648,1
31.847708173980546,25.626680557439425,72.00830414873859,76.04848294469733,7.315595038745096,7.40962940264689,1
27.860191433547108,23.270263119548545,70.77552208586316,62.76885494752536,7.227785910737647,9.74817849866799,0
30.760386617956286,22.685541746063603,71.75374167757552,71.21021678791355,8.151926668454784,9.710758317683663,0
31.26383216049151,25.48124393377246,84.85629318427632,59.71091935290046,8.85224109210307,9.379390865821936,0
32.006169988406064,22.311931606400965,78.48790784883663,72.46844251075743,9.845314304036725,3.6898674888795946,1
32.71956221221916,25.416127648491205,71.22155966916038,60.760203274919746,9.72560700905796,6.693330162020446,0
32.1280354012418,24.04619099503586,81.88194375522878,73.2899194525154,6.5320101712130985,8.006551580820837,1
31.347190520951578,24.487516233884826,74.5956707525608,65.12805926106792,9.596387683157278,5.499255104796065,0
29.681124125529074,23.677963396045993,85.04645664225609,64.32808301509733,6.2194698862079045,9.174032234235424,0
31.821928001210875,24.045025134691716,70.43472205863345,68.73628270342616,6.0555882002080175,4.973146772954543,1
28.51473195722536,24.59388064191046,82.53611246098833,62.57877832467413,5.785594233635462,9.426299742370873,0
28.951194193329474,22.20464992035825,90.23028056699938,61.511886984282995,9.995761282267193,4.348320494795679,0
28.881896275383493,22.942332504700182,72.45207484139252,77.60053738498526,7.753348316721725,8.544672008758933,0
28.968825573667694,22.839659474258518,73.26724180172897,58.38721159576822,7.754133959010236,6.772113258368213,0
29.275252421989727,22.513402993378055,80.8613044752914,55.175846155875576,9.866841157564508,5.8936351839451735,0
31.76653762059458,24.582033740435804,80.61569238186588,65.39342030790985,5.9256608954907355,10.681845219623892,0
33.74918200129957,24.306542245623803,84.02025785802532,78.25672215961384,9.386469599141332,10.008363588520382,0
31.02085247029152,23.914236327244065,88.16099865828711,72.28666411813478,6.651383347164193,8.014746379018376,1
33.42324247156515,25.226810670268264,70.99049915497076,64.85476687767891,8.335324903869386,6.710161867901293,0
30.741081451048125,24.355891459918226,83.85101756001023,59.347708312941364,5.780077783989681,3.5824305954964846,0
30.97622360976925,22.174572897507304,85.93804392730712,79.44764859700499,9.152477479671838,3.103139766457534,0
